# 20150416-104323.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 1 s ( 1s )
#  { screen range 18*(t/DIV)= 18s }
# Sampling rate (scope Acquire menu,2CH RealTime): 2.5e3 Hz [Sa/s] ( 2.5kHz )
#  {eqv.period: 400us range: 2.4s }
# Sampling interval (scope USB FlashDrive .CSV)  : 2.0000001563e-3 s ( 2.0000001563ms )
#  {eqv.freq: 499.999960925003Hz range: 12.0000009378s }
# Sampling interval (screen_range/num_samples)   : 3e-3 s ( 3ms )
#  {eqv.freq: 333.333333333333Hz }
# Time Ranges 2.4 <= 18: assume portion +keep;
#  { final timestep: 2.0000001563e-3 / 2.0000001563ms {eqv.freq: 499.999960925003Hz range 12.0000009378s }}
# Oversample factor: 1.00 ( 0.199999984370001 0.133333 0 0.133333333333333 )
# Time offset: 1.29999995231628e-3 s ( 1.29999995231628ms )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 1 (Auto); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-240e-3,0) ; ch2 (-80e-3,3.4)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 6000 (ch1: 6000 ; ch2: 6000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 1s T/DIV2 1s Toffs 1.3ms
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 1 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 440mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
2099,113,116,4.1980003280737,-200e-3,0
2100,112,116,4.20000032823,-240e-3,0
2101,112,116,4.2020003283863,-240e-3,0
2102,113,116,4.2040003285426,-200e-3,0
2103,112,116,4.2060003286989,-240e-3,0
2104,112,116,4.2080003288552,-240e-3,0
2105,112,116,4.2100003290115,-240e-3,0
2106,113,116,4.2120003291678,-200e-3,0
2107,113,116,4.2140003293241,-200e-3,0
2108,112,116,4.2160003294804,-240e-3,0
2109,112,116,4.2180003296367,-240e-3,0
2110,113,116,4.220000329793,-200e-3,0
2111,113,116,4.2220003299493,-200e-3,0
2112,112,116,4.2240003301056,-240e-3,0
2113,113,116,4.2260003302619,-200e-3,0
2114,112,116,4.2280003304182,-240e-3,0
2115,112,116,4.2300003305745,-240e-3,0
2116,112,116,4.2320003307308,-240e-3,0
2117,112,116,4.2340003308871,-240e-3,0
2118,113,116,4.2360003310434,-200e-3,0
2119,112,116,4.2380003311997,-240e-3,0
2120,112,116,4.240000331356,-240e-3,0
2121,112,116,4.2420003315123,-240e-3,0
2122,113,116,4.2440003316686,-200e-3,0
2123,112,116,4.2460003318249,-240e-3,0
2124,112,116,4.2480003319812,-240e-3,0
2125,112,116,4.2500003321375,-240e-3,0
2126,112,116,4.2520003322938,-240e-3,0
2127,112,116,4.2540003324501,-240e-3,0
2128,112,116,4.2560003326064,-240e-3,0
2129,112,116,4.2580003327627,-240e-3,0
2130,112,116,4.260000332919,-240e-3,0
2131,112,116,4.2620003330753,-240e-3,0
2132,113,116,4.2640003332316,-200e-3,0
2133,113,116,4.2660003333879,-200e-3,0
2134,113,116,4.2680003335442,-200e-3,0
2135,112,116,4.2700003337005,-240e-3,0
2136,113,116,4.2720003338568,-200e-3,0
2137,112,116,4.2740003340131,-240e-3,0
2138,112,116,4.2760003341694,-240e-3,0
2139,112,116,4.2780003343257,-240e-3,0
2140,112,116,4.280000334482,-240e-3,0
2141,113,116,4.2820003346383,-200e-3,0
2142,112,116,4.2840003347946,-240e-3,0
2143,112,116,4.2860003349509,-240e-3,0
2144,112,116,4.2880003351072,-240e-3,0
2145,112,116,4.2900003352635,-240e-3,0
2146,112,116,4.2920003354198,-240e-3,0
2147,112,116,4.2940003355761,-240e-3,0
2148,112,116,4.2960003357324,-240e-3,0
2149,112,116,4.2980003358887,-240e-3,0
2150,112,116,4.300000336045,-240e-3,0
2151,112,116,4.3020003362013,-240e-3,0
2152,113,116,4.3040003363576,-200e-3,0
2153,113,116,4.3060003365139,-200e-3,0
2154,112,116,4.3080003366702,-240e-3,0
2155,113,116,4.3100003368265,-200e-3,0
2156,112,116,4.3120003369828,-240e-3,0
2157,112,116,4.3140003371391,-240e-3,0
2158,113,116,4.3160003372954,-200e-3,0
2159,112,116,4.3180003374517,-240e-3,0
2160,112,116,4.320000337608,-240e-3,0
2161,112,116,4.3220003377643,-240e-3,0
2162,112,116,4.3240003379206,-240e-3,0
2163,112,116,4.3260003380769,-240e-3,0
2164,112,116,4.3280003382332,-240e-3,0
2165,112,116,4.3300003383895,-240e-3,0
2166,113,116,4.3320003385458,-200e-3,0
2167,112,116,4.3340003387021,-240e-3,0
2168,112,116,4.3360003388584,-240e-3,0
2169,113,116,4.3380003390147,-200e-3,0
2170,112,116,4.340000339171,-240e-3,0
2171,112,116,4.3420003393273,-240e-3,0
2172,113,116,4.3440003394836,-200e-3,0
2173,112,116,4.3460003396399,-240e-3,0
2174,113,116,4.3480003397962,-200e-3,0
2175,113,116,4.3500003399525,-200e-3,0
2176,112,116,4.3520003401088,-240e-3,0
2177,113,116,4.3540003402651,-200e-3,0
2178,113,116,4.3560003404214,-200e-3,0
2179,113,116,4.3580003405777,-200e-3,0
2180,113,116,4.360000340734,-200e-3,0
2181,113,116,4.3620003408903,-200e-3,0
2182,113,116,4.3640003410466,-200e-3,0
2183,112,116,4.3660003412029,-240e-3,0
2184,112,116,4.3680003413592,-240e-3,0
2185,112,116,4.3700003415155,-240e-3,0
2186,112,116,4.3720003416718,-240e-3,0
2187,112,116,4.3740003418281,-240e-3,0
2188,112,116,4.3760003419844,-240e-3,0
2189,113,116,4.3780003421407,-200e-3,0
2190,112,116,4.380000342297,-240e-3,0
2191,113,116,4.3820003424533,-200e-3,0
2192,113,116,4.3840003426096,-200e-3,0
2193,112,116,4.3860003427659,-240e-3,0
2194,112,116,4.3880003429222,-240e-3,0
2195,112,116,4.3900003430785,-240e-3,0
2196,112,116,4.3920003432348,-240e-3,0
2197,112,116,4.3940003433911,-240e-3,0
2198,112,116,4.3960003435474,-240e-3,0
2199,113,116,4.3980003437037,-200e-3,0
2200,113,116,4.40000034386,-200e-3,0
2201,113,116,4.4020003440163,-200e-3,0
2202,112,116,4.4040003441726,-240e-3,0
2203,112,116,4.4060003443289,-240e-3,0
2204,112,116,4.4080003444852,-240e-3,0
2205,112,116,4.4100003446415,-240e-3,0
2206,113,116,4.4120003447978,-200e-3,0
2207,112,116,4.4140003449541,-240e-3,0
2208,112,116,4.4160003451104,-240e-3,0
2209,112,116,4.4180003452667,-240e-3,0
2210,112,116,4.420000345423,-240e-3,0
2211,113,116,4.4220003455793,-200e-3,0
2212,112,116,4.4240003457356,-240e-3,0
2213,112,116,4.4260003458919,-240e-3,0
2214,112,116,4.4280003460482,-240e-3,0
2215,113,116,4.4300003462045,-200e-3,0
2216,112,116,4.4320003463608,-240e-3,0
2217,112,116,4.4340003465171,-240e-3,0
2218,113,116,4.4360003466734,-200e-3,0
2219,112,116,4.4380003468297,-240e-3,0
2220,113,116,4.440000346986,-200e-3,0
2221,112,116,4.4420003471423,-240e-3,0
2222,112,116,4.4440003472986,-240e-3,0
2223,112,116,4.4460003474549,-240e-3,0
2224,113,116,4.4480003476112,-200e-3,0
2225,112,116,4.4500003477675,-240e-3,0
2226,112,116,4.4520003479238,-240e-3,0
2227,112,116,4.4540003480801,-240e-3,0
2228,112,116,4.4560003482364,-240e-3,0
2229,112,116,4.4580003483927,-240e-3,0
2230,113,116,4.460000348549,-200e-3,0
2231,112,116,4.4620003487053,-240e-3,0
2232,112,116,4.4640003488616,-240e-3,0
2233,112,116,4.4660003490179,-240e-3,0
2234,112,116,4.4680003491742,-240e-3,0
2235,112,116,4.4700003493305,-240e-3,0
2236,112,116,4.4720003494868,-240e-3,0
2237,112,116,4.4740003496431,-240e-3,0
2238,112,116,4.4760003497994,-240e-3,0
2239,112,116,4.4780003499557,-240e-3,0
2240,112,116,4.480000350112,-240e-3,0
2241,112,116,4.4820003502683,-240e-3,0
2242,112,116,4.4840003504246,-240e-3,0
2243,113,116,4.4860003505809,-200e-3,0
2244,112,116,4.4880003507372,-240e-3,0
2245,112,116,4.4900003508935,-240e-3,0
2246,113,116,4.4920003510498,-200e-3,0
2247,113,116,4.4940003512061,-200e-3,0
2248,112,116,4.4960003513624,-240e-3,0
2249,112,116,4.4980003515187,-240e-3,0
2250,113,116,4.500000351675,-200e-3,0
2251,112,116,4.5020003518313,-240e-3,0
2252,112,116,4.5040003519876,-240e-3,0
2253,112,116,4.5060003521439,-240e-3,0
2254,113,116,4.5080003523002,-200e-3,0
2255,112,116,4.5100003524565,-240e-3,0
2256,112,116,4.5120003526128,-240e-3,0
2257,112,116,4.5140003527691,-240e-3,0
2258,112,116,4.5160003529254,-240e-3,0
2259,112,116,4.5180003530817,-240e-3,0
2260,112,116,4.520000353238,-240e-3,0
2261,112,116,4.5220003533943,-240e-3,0
2262,112,116,4.5240003535506,-240e-3,0
2263,112,116,4.5260003537069,-240e-3,0
2264,112,116,4.5280003538632,-240e-3,0
2265,113,116,4.5300003540195,-200e-3,0
2266,112,116,4.5320003541758,-240e-3,0
2267,112,116,4.5340003543321,-240e-3,0
2268,112,116,4.5360003544884,-240e-3,0
2269,112,116,4.5380003546447,-240e-3,0
2270,112,116,4.540000354801,-240e-3,0
2271,112,116,4.5420003549573,-240e-3,0
2272,113,116,4.5440003551136,-200e-3,0
2273,113,116,4.5460003552699,-200e-3,0
2274,112,116,4.5480003554262,-240e-3,0
2275,112,116,4.5500003555825,-240e-3,0
2276,112,116,4.5520003557388,-240e-3,0
2277,112,116,4.5540003558951,-240e-3,0
2278,112,116,4.5560003560514,-240e-3,0
2279,112,116,4.5580003562077,-240e-3,0
2280,112,116,4.560000356364,-240e-3,0
2281,112,116,4.5620003565203,-240e-3,0
2282,113,116,4.5640003566766,-200e-3,0
2283,112,116,4.5660003568329,-240e-3,0
2284,112,116,4.5680003569892,-240e-3,0
2285,112,116,4.5700003571455,-240e-3,0
2286,112,116,4.5720003573018,-240e-3,0
2287,112,116,4.5740003574581,-240e-3,0
2288,112,116,4.5760003576144,-240e-3,0
2289,112,116,4.5780003577707,-240e-3,0
2290,112,116,4.580000357927,-240e-3,0
2291,113,116,4.5820003580833,-200e-3,0
2292,112,116,4.5840003582396,-240e-3,0
2293,112,116,4.5860003583959,-240e-3,0
2294,112,116,4.5880003585522,-240e-3,0
2295,112,116,4.5900003587085,-240e-3,0
2296,112,116,4.5920003588648,-240e-3,0
2297,112,116,4.5940003590211,-240e-3,0
2298,112,116,4.5960003591774,-240e-3,0
2299,112,116,4.5980003593337,-240e-3,0
2300,112,116,4.60000035949,-240e-3,0
2301,112,116,4.6020003596463,-240e-3,0
2302,112,116,4.6040003598026,-240e-3,0
2303,112,116,4.6060003599589,-240e-3,0
2304,112,116,4.6080003601152,-240e-3,0
2305,113,116,4.6100003602715,-200e-3,0
2306,113,116,4.6120003604278,-200e-3,0
2307,113,116,4.6140003605841,-200e-3,0
2308,112,116,4.6160003607404,-240e-3,0
2309,112,116,4.6180003608967,-240e-3,0
2310,112,116,4.620000361053,-240e-3,0
2311,113,116,4.6220003612093,-200e-3,0
2312,112,116,4.6240003613656,-240e-3,0
2313,113,116,4.6260003615219,-200e-3,0
2314,112,116,4.6280003616782,-240e-3,0
2315,112,116,4.6300003618345,-240e-3,0
2316,112,116,4.6320003619908,-240e-3,0
2317,112,116,4.6340003621471,-240e-3,0
2318,112,116,4.6360003623034,-240e-3,0
2319,113,116,4.6380003624597,-200e-3,0
2320,112,116,4.640000362616,-240e-3,0
2321,112,116,4.6420003627723,-240e-3,0
2322,112,116,4.6440003629286,-240e-3,0
2323,112,116,4.6460003630849,-240e-3,0
2324,113,116,4.6480003632412,-200e-3,0
2325,113,116,4.6500003633975,-200e-3,0
2326,112,116,4.6520003635538,-240e-3,0
2327,112,116,4.6540003637101,-240e-3,0
2328,112,116,4.6560003638664,-240e-3,0
2329,113,116,4.6580003640227,-200e-3,0
2330,113,116,4.660000364179,-200e-3,0
2331,112,116,4.6620003643353,-240e-3,0
2332,112,116,4.6640003644916,-240e-3,0
2333,112,116,4.6660003646479,-240e-3,0
2334,113,116,4.6680003648042,-200e-3,0
2335,112,116,4.6700003649605,-240e-3,0
2336,113,116,4.6720003651168,-200e-3,0
2337,113,116,4.6740003652731,-200e-3,0
2338,112,116,4.6760003654294,-240e-3,0
2339,112,116,4.6780003655857,-240e-3,0
2340,113,116,4.680000365742,-200e-3,0
2341,112,116,4.6820003658983,-240e-3,0
2342,112,116,4.6840003660546,-240e-3,0
2343,112,116,4.6860003662109,-240e-3,0
2344,112,116,4.6880003663672,-240e-3,0
2345,112,116,4.6900003665235,-240e-3,0
2346,112,116,4.6920003666798,-240e-3,0
2347,113,116,4.6940003668361,-200e-3,0
2348,113,116,4.6960003669924,-200e-3,0
2349,112,116,4.6980003671487,-240e-3,0
2350,113,116,4.700000367305,-200e-3,0
2351,113,116,4.7020003674613,-200e-3,0
2352,113,116,4.7040003676176,-200e-3,0
2353,112,116,4.7060003677739,-240e-3,0
2354,113,116,4.7080003679302,-200e-3,0
2355,112,116,4.7100003680865,-240e-3,0
2356,112,116,4.7120003682428,-240e-3,0
2357,112,116,4.7140003683991,-240e-3,0
2358,112,116,4.7160003685554,-240e-3,0
2359,112,116,4.7180003687117,-240e-3,0
2360,113,116,4.720000368868,-200e-3,0
2361,113,116,4.7220003690243,-200e-3,0
2362,113,116,4.7240003691806,-200e-3,0
2363,113,116,4.7260003693369,-200e-3,0
2364,112,116,4.7280003694932,-240e-3,0
2365,112,116,4.7300003696495,-240e-3,0
2366,112,116,4.7320003698058,-240e-3,0
2367,112,116,4.7340003699621,-240e-3,0
2368,112,116,4.7360003701184,-240e-3,0
2369,112,116,4.7380003702747,-240e-3,0
2370,112,116,4.740000370431,-240e-3,0
2371,112,116,4.7420003705873,-240e-3,0
2372,113,116,4.7440003707436,-200e-3,0
2373,112,116,4.7460003708999,-240e-3,0
2374,112,116,4.7480003710562,-240e-3,0
2375,112,116,4.7500003712125,-240e-3,0
2376,112,116,4.7520003713688,-240e-3,0
2377,112,116,4.7540003715251,-240e-3,0
2378,113,116,4.7560003716814,-200e-3,0
2379,113,116,4.7580003718377,-200e-3,0
2380,112,116,4.760000371994,-240e-3,0
2381,112,116,4.7620003721503,-240e-3,0
2382,112,116,4.7640003723066,-240e-3,0
2383,112,116,4.7660003724629,-240e-3,0
2384,113,116,4.7680003726192,-200e-3,0
2385,113,197,4.7700003727755,-200e-3,3.24
2386,112,198,4.7720003729318,-240e-3,3.28
2387,112,199,4.7740003730881,-240e-3,3.32
2388,113,199,4.7760003732444,-200e-3,3.32
2389,112,199,4.7780003734007,-240e-3,3.32
2390,112,199,4.780000373557,-240e-3,3.32
2391,112,199,4.7820003737133,-240e-3,3.32
2392,112,199,4.7840003738696,-240e-3,3.32
2393,112,199,4.7860003740259,-240e-3,3.32
2394,112,199,4.7880003741822,-240e-3,3.32
2395,112,199,4.7900003743385,-240e-3,3.32
2396,112,199,4.7920003744948,-240e-3,3.32
2397,112,199,4.7940003746511,-240e-3,3.32
2398,112,199,4.7960003748074,-240e-3,3.32
2399,113,199,4.7980003749637,-200e-3,3.32
2400,112,199,4.80000037512,-240e-3,3.32
2401,112,199,4.8020003752763,-240e-3,3.32
2402,112,199,4.8040003754326,-240e-3,3.32
2403,113,199,4.8060003755889,-200e-3,3.32
2404,112,199,4.8080003757452,-240e-3,3.32
2405,112,199,4.8100003759015,-240e-3,3.32
2406,113,199,4.8120003760578,-200e-3,3.32
2407,112,199,4.8140003762141,-240e-3,3.32
2408,112,199,4.8160003763704,-240e-3,3.32
2409,113,198,4.8180003765267,-200e-3,3.28
2410,113,199,4.820000376683,-200e-3,3.32
2411,113,199,4.8220003768393,-200e-3,3.32
2412,112,199,4.8240003769956,-240e-3,3.32
2413,113,199,4.8260003771519,-200e-3,3.32
2414,113,199,4.8280003773082,-200e-3,3.32
2415,113,199,4.8300003774645,-200e-3,3.32
2416,112,199,4.8320003776208,-240e-3,3.32
2417,113,199,4.8340003777771,-200e-3,3.32
2418,112,199,4.8360003779334,-240e-3,3.32
2419,112,199,4.8380003780897,-240e-3,3.32
2420,113,199,4.840000378246,-200e-3,3.32
2421,112,199,4.8420003784023,-240e-3,3.32
2422,112,199,4.8440003785586,-240e-3,3.32
2423,112,199,4.8460003787149,-240e-3,3.32
2424,112,199,4.8480003788712,-240e-3,3.32
2425,112,199,4.8500003790275,-240e-3,3.32
2426,113,199,4.8520003791838,-200e-3,3.32
2427,113,199,4.8540003793401,-200e-3,3.32
2428,112,199,4.8560003794964,-240e-3,3.32
2429,112,199,4.8580003796527,-240e-3,3.32
2430,112,199,4.860000379809,-240e-3,3.32
2431,112,199,4.8620003799653,-240e-3,3.32
2432,113,199,4.8640003801216,-200e-3,3.32
2433,112,199,4.8660003802779,-240e-3,3.32
2434,113,199,4.8680003804342,-200e-3,3.32
2435,112,199,4.8700003805905,-240e-3,3.32
2436,112,199,4.8720003807468,-240e-3,3.32
2437,112,199,4.8740003809031,-240e-3,3.32
2438,113,199,4.8760003810594,-200e-3,3.32
2439,113,199,4.8780003812157,-200e-3,3.32
2440,113,199,4.880000381372,-200e-3,3.32
2441,112,199,4.8820003815283,-240e-3,3.32
2442,113,199,4.8840003816846,-200e-3,3.32
2443,112,199,4.8860003818409,-240e-3,3.32
2444,112,199,4.8880003819972,-240e-3,3.32
2445,113,199,4.8900003821535,-200e-3,3.32
2446,113,199,4.8920003823098,-200e-3,3.32
2447,112,199,4.8940003824661,-240e-3,3.32
2448,113,199,4.8960003826224,-200e-3,3.32
2449,112,199,4.8980003827787,-240e-3,3.32
2450,112,199,4.900000382935,-240e-3,3.32
2451,112,199,4.9020003830913,-240e-3,3.32
2452,112,199,4.9040003832476,-240e-3,3.32
2453,112,199,4.9060003834039,-240e-3,3.32
2454,112,199,4.9080003835602,-240e-3,3.32
2455,112,199,4.9100003837165,-240e-3,3.32
2456,113,199,4.9120003838728,-200e-3,3.32
2457,112,199,4.9140003840291,-240e-3,3.32
2458,113,199,4.9160003841854,-200e-3,3.32
2459,113,199,4.9180003843417,-200e-3,3.32
2460,112,199,4.920000384498,-240e-3,3.32
2461,112,199,4.9220003846543,-240e-3,3.32
2462,112,199,4.9240003848106,-240e-3,3.32
2463,112,199,4.9260003849669,-240e-3,3.32
2464,113,199,4.9280003851232,-200e-3,3.32
2465,112,199,4.9300003852795,-240e-3,3.32
2466,112,199,4.9320003854358,-240e-3,3.32
2467,112,199,4.9340003855921,-240e-3,3.32
2468,112,199,4.9360003857484,-240e-3,3.32
2469,112,199,4.9380003859047,-240e-3,3.32
2470,113,199,4.940000386061,-200e-3,3.32
2471,112,199,4.9420003862173,-240e-3,3.32
2472,113,199,4.9440003863736,-200e-3,3.32
2473,112,199,4.9460003865299,-240e-3,3.32
2474,112,199,4.9480003866862,-240e-3,3.32
2475,112,199,4.9500003868425,-240e-3,3.32
2476,112,199,4.9520003869988,-240e-3,3.32
2477,113,199,4.9540003871551,-200e-3,3.32
2478,113,199,4.9560003873114,-200e-3,3.32
2479,113,199,4.9580003874677,-200e-3,3.32
2480,113,199,4.960000387624,-200e-3,3.32
2481,112,199,4.9620003877803,-240e-3,3.32
2482,113,199,4.9640003879366,-200e-3,3.32
2483,112,199,4.9660003880929,-240e-3,3.32
2484,112,199,4.9680003882492,-240e-3,3.32
2485,112,199,4.9700003884055,-240e-3,3.32
2486,112,199,4.9720003885618,-240e-3,3.32
2487,112,198,4.9740003887181,-240e-3,3.28
2488,112,199,4.9760003888744,-240e-3,3.32
2489,113,199,4.9780003890307,-200e-3,3.32
2490,112,199,4.980000389187,-240e-3,3.32
2491,113,199,4.9820003893433,-200e-3,3.32
2492,113,199,4.9840003894996,-200e-3,3.32
2493,112,199,4.9860003896559,-240e-3,3.32
2494,112,198,4.9880003898122,-240e-3,3.28
2495,113,199,4.9900003899685,-200e-3,3.32
2496,112,199,4.9920003901248,-240e-3,3.32
2497,112,199,4.9940003902811,-240e-3,3.32
2498,113,199,4.9960003904374,-200e-3,3.32
2499,113,199,4.9980003905937,-200e-3,3.32
2500,112,199,5.00000039075,-240e-3,3.32
2501,112,199,5.0020003909063,-240e-3,3.32
2502,113,199,5.0040003910626,-200e-3,3.32
2503,112,199,5.0060003912189,-240e-3,3.32
2504,112,199,5.0080003913752,-240e-3,3.32
2505,112,199,5.0100003915315,-240e-3,3.32
2506,113,199,5.0120003916878,-200e-3,3.32
2507,113,199,5.0140003918441,-200e-3,3.32
2508,112,199,5.0160003920004,-240e-3,3.32
2509,112,199,5.0180003921567,-240e-3,3.32
2510,113,199,5.020000392313,-200e-3,3.32
2511,112,199,5.0220003924693,-240e-3,3.32
2512,112,199,5.0240003926256,-240e-3,3.32
2513,113,199,5.0260003927819,-200e-3,3.32
2514,112,199,5.0280003929382,-240e-3,3.32
2515,112,199,5.0300003930945,-240e-3,3.32
2516,113,199,5.0320003932508,-200e-3,3.32
2517,112,199,5.0340003934071,-240e-3,3.32
2518,112,199,5.0360003935634,-240e-3,3.32
2519,113,199,5.0380003937197,-200e-3,3.32
2520,113,199,5.040000393876,-200e-3,3.32
2521,112,199,5.0420003940323,-240e-3,3.32
2522,113,199,5.0440003941886,-200e-3,3.32
2523,112,199,5.0460003943449,-240e-3,3.32
2524,113,199,5.0480003945012,-200e-3,3.32
2525,113,199,5.0500003946575,-200e-3,3.32
2526,112,199,5.0520003948138,-240e-3,3.32
2527,113,199,5.0540003949701,-200e-3,3.32
2528,112,199,5.0560003951264,-240e-3,3.32
2529,112,198,5.0580003952827,-240e-3,3.28
2530,113,199,5.060000395439,-200e-3,3.32
2531,113,199,5.0620003955953,-200e-3,3.32
2532,112,199,5.0640003957516,-240e-3,3.32
2533,112,199,5.0660003959079,-240e-3,3.32
2534,113,199,5.0680003960642,-200e-3,3.32
2535,113,199,5.0700003962205,-200e-3,3.32
2536,113,199,5.0720003963768,-200e-3,3.32
2537,112,199,5.0740003965331,-240e-3,3.32
2538,113,199,5.0760003966894,-200e-3,3.32
2539,113,198,5.0780003968457,-200e-3,3.28
2540,112,199,5.080000397002,-240e-3,3.32
2541,113,199,5.0820003971583,-200e-3,3.32
2542,113,199,5.0840003973146,-200e-3,3.32
2543,113,199,5.0860003974709,-200e-3,3.32
2544,112,199,5.0880003976272,-240e-3,3.32
2545,112,199,5.0900003977835,-240e-3,3.32
2546,113,199,5.0920003979398,-200e-3,3.32
2547,112,199,5.0940003980961,-240e-3,3.32
2548,112,199,5.0960003982524,-240e-3,3.32
2549,112,199,5.0980003984087,-240e-3,3.32
2550,112,199,5.100000398565,-240e-3,3.32
2551,112,199,5.1020003987213,-240e-3,3.32
2552,112,199,5.1040003988776,-240e-3,3.32
2553,112,199,5.1060003990339,-240e-3,3.32
2554,112,199,5.1080003991902,-240e-3,3.32
2555,112,199,5.1100003993465,-240e-3,3.32
2556,112,199,5.1120003995028,-240e-3,3.32
2557,113,199,5.1140003996591,-200e-3,3.32
2558,112,199,5.1160003998154,-240e-3,3.32
2559,113,199,5.1180003999717,-200e-3,3.32
2560,112,199,5.120000400128,-240e-3,3.32
2561,112,199,5.1220004002843,-240e-3,3.32
2562,112,199,5.1240004004406,-240e-3,3.32
2563,112,199,5.1260004005969,-240e-3,3.32
2564,112,199,5.1280004007532,-240e-3,3.32
2565,112,199,5.1300004009095,-240e-3,3.32
2566,112,199,5.1320004010658,-240e-3,3.32
2567,112,199,5.1340004012221,-240e-3,3.32
2568,112,199,5.1360004013784,-240e-3,3.32
2569,113,199,5.1380004015347,-200e-3,3.32
2570,113,199,5.140000401691,-200e-3,3.32
2571,112,199,5.1420004018473,-240e-3,3.32
2572,113,199,5.1440004020036,-200e-3,3.32
2573,112,199,5.1460004021599,-240e-3,3.32
2574,112,199,5.1480004023162,-240e-3,3.32
2575,112,199,5.1500004024725,-240e-3,3.32
2576,113,199,5.1520004026288,-200e-3,3.32
2577,112,199,5.1540004027851,-240e-3,3.32
2578,112,199,5.1560004029414,-240e-3,3.32
2579,112,199,5.1580004030977,-240e-3,3.32
2580,112,199,5.160000403254,-240e-3,3.32
2581,112,199,5.1620004034103,-240e-3,3.32
2582,113,199,5.1640004035666,-200e-3,3.32
2583,112,199,5.1660004037229,-240e-3,3.32
2584,113,199,5.1680004038792,-200e-3,3.32
2585,112,199,5.1700004040355,-240e-3,3.32
2586,112,199,5.1720004041918,-240e-3,3.32
2587,112,199,5.1740004043481,-240e-3,3.32
2588,112,199,5.1760004045044,-240e-3,3.32
2589,112,199,5.1780004046607,-240e-3,3.32
2590,112,199,5.180000404817,-240e-3,3.32
2591,113,199,5.1820004049733,-200e-3,3.32
2592,112,199,5.1840004051296,-240e-3,3.32
2593,112,199,5.1860004052859,-240e-3,3.32
2594,112,199,5.1880004054422,-240e-3,3.32
2595,112,199,5.1900004055985,-240e-3,3.32
2596,112,199,5.1920004057548,-240e-3,3.32
2597,112,199,5.1940004059111,-240e-3,3.32
2598,112,199,5.1960004060674,-240e-3,3.32
2599,112,199,5.1980004062237,-240e-3,3.32
2600,112,199,5.20000040638,-240e-3,3.32
2601,112,199,5.2020004065363,-240e-3,3.32
2602,112,199,5.2040004066926,-240e-3,3.32
2603,112,199,5.2060004068489,-240e-3,3.32
2604,113,199,5.2080004070052,-200e-3,3.32
2605,113,199,5.2100004071615,-200e-3,3.32
2606,113,199,5.2120004073178,-200e-3,3.32
2607,112,199,5.2140004074741,-240e-3,3.32
2608,112,199,5.2160004076304,-240e-3,3.32
2609,112,199,5.2180004077867,-240e-3,3.32
2610,112,199,5.220000407943,-240e-3,3.32
2611,112,199,5.2220004080993,-240e-3,3.32
2612,113,199,5.2240004082556,-200e-3,3.32
2613,112,199,5.2260004084119,-240e-3,3.32
2614,112,199,5.2280004085682,-240e-3,3.32
2615,113,199,5.2300004087245,-200e-3,3.32
2616,112,199,5.2320004088808,-240e-3,3.32
2617,112,199,5.2340004090371,-240e-3,3.32
2618,112,199,5.2360004091934,-240e-3,3.32
2619,112,199,5.2380004093497,-240e-3,3.32
2620,112,199,5.240000409506,-240e-3,3.32
2621,112,199,5.2420004096623,-240e-3,3.32
2622,113,199,5.2440004098186,-200e-3,3.32
2623,113,199,5.2460004099749,-200e-3,3.32
2624,112,199,5.2480004101312,-240e-3,3.32
2625,112,199,5.2500004102875,-240e-3,3.32
2626,113,199,5.2520004104438,-200e-3,3.32
2627,112,199,5.2540004106001,-240e-3,3.32
2628,112,199,5.2560004107564,-240e-3,3.32
2629,112,199,5.2580004109127,-240e-3,3.32
2630,112,199,5.260000411069,-240e-3,3.32
2631,112,198,5.2620004112253,-240e-3,3.28
2632,112,199,5.2640004113816,-240e-3,3.32
2633,112,199,5.2660004115379,-240e-3,3.32
2634,112,199,5.2680004116942,-240e-3,3.32
2635,112,199,5.2700004118505,-240e-3,3.32
2636,112,199,5.2720004120068,-240e-3,3.32
2637,112,199,5.2740004121631,-240e-3,3.32
