# 20150504-101042.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-240e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 800mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
7205,109,116,0.05764,-360e-3,0
7206,109,117,0.057648,-360e-3,40e-3
7207,109,117,0.057656,-360e-3,40e-3
7208,109,117,0.057664,-360e-3,40e-3
7209,109,117,0.057672,-360e-3,40e-3
7210,109,117,0.05768,-360e-3,40e-3
7211,109,117,0.057688,-360e-3,40e-3
7212,109,117,0.057696,-360e-3,40e-3
7213,109,117,0.057704,-360e-3,40e-3
7214,109,117,0.057712,-360e-3,40e-3
7215,109,117,0.05772,-360e-3,40e-3
7216,109,117,0.057728,-360e-3,40e-3
7217,109,117,0.057736,-360e-3,40e-3
7218,109,117,0.057744,-360e-3,40e-3
7219,109,117,0.057752,-360e-3,40e-3
7220,109,117,0.05776,-360e-3,40e-3
7221,109,118,0.057768,-360e-3,80e-3
7222,109,117,0.057776,-360e-3,40e-3
7223,109,117,0.057784,-360e-3,40e-3
7224,109,117,0.057792,-360e-3,40e-3
7225,109,117,0.0578,-360e-3,40e-3
7226,109,117,0.057808,-360e-3,40e-3
7227,109,117,0.057816,-360e-3,40e-3
7228,110,117,0.057824,-320e-3,40e-3
7229,109,116,0.057832,-360e-3,0
7230,109,117,0.05784,-360e-3,40e-3
7231,109,117,0.057848,-360e-3,40e-3
7232,109,117,0.057856,-360e-3,40e-3
7233,109,116,0.057864,-360e-3,0
7234,109,117,0.057872,-360e-3,40e-3
7235,109,117,0.05788,-360e-3,40e-3
7236,110,116,0.057888,-320e-3,0
7237,110,117,0.057896,-320e-3,40e-3
7238,109,117,0.057904,-360e-3,40e-3
7239,109,117,0.057912,-360e-3,40e-3
7240,109,117,0.05792,-360e-3,40e-3
7241,109,117,0.057928,-360e-3,40e-3
7242,109,116,0.057936,-360e-3,0
7243,110,117,0.057944,-320e-3,40e-3
7244,109,117,0.057952,-360e-3,40e-3
7245,110,117,0.05796,-320e-3,40e-3
7246,109,117,0.057968,-360e-3,40e-3
7247,110,117,0.057976,-320e-3,40e-3
7248,110,118,0.057984,-320e-3,80e-3
7249,110,117,0.057992,-320e-3,40e-3
7250,109,117,0.058,-360e-3,40e-3
7251,109,117,0.058008,-360e-3,40e-3
7252,109,117,0.058016,-360e-3,40e-3
7253,110,117,0.058024,-320e-3,40e-3
7254,109,116,0.058032,-360e-3,0
7255,109,117,0.05804,-360e-3,40e-3
7256,109,117,0.058048,-360e-3,40e-3
7257,109,117,0.058056,-360e-3,40e-3
7258,109,117,0.058064,-360e-3,40e-3
7259,109,117,0.058072,-360e-3,40e-3
7260,109,117,0.05808,-360e-3,40e-3
7261,109,116,0.058088,-360e-3,0
7262,109,117,0.058096,-360e-3,40e-3
7263,109,116,0.058104,-360e-3,0
7264,109,117,0.058112,-360e-3,40e-3
7265,109,117,0.05812,-360e-3,40e-3
7266,109,116,0.058128,-360e-3,0
7267,109,117,0.058136,-360e-3,40e-3
7268,109,118,0.058144,-360e-3,80e-3
7269,109,117,0.058152,-360e-3,40e-3
7270,110,117,0.05816,-320e-3,40e-3
7271,109,116,0.058168,-360e-3,0
7272,109,117,0.058176,-360e-3,40e-3
7273,109,117,0.058184,-360e-3,40e-3
7274,109,117,0.058192,-360e-3,40e-3
7275,110,117,0.0582,-320e-3,40e-3
7276,109,117,0.058208,-360e-3,40e-3
7277,110,116,0.058216,-320e-3,0
7278,109,117,0.058224,-360e-3,40e-3
7279,109,117,0.058232,-360e-3,40e-3
7280,109,117,0.05824,-360e-3,40e-3
7281,109,118,0.058248,-360e-3,80e-3
7282,109,117,0.058256,-360e-3,40e-3
7283,109,117,0.058264,-360e-3,40e-3
7284,109,117,0.058272,-360e-3,40e-3
7285,109,117,0.05828,-360e-3,40e-3
7286,109,117,0.058288,-360e-3,40e-3
7287,109,117,0.058296,-360e-3,40e-3
7288,109,116,0.058304,-360e-3,0
7289,109,117,0.058312,-360e-3,40e-3
7290,109,117,0.05832,-360e-3,40e-3
7291,109,116,0.058328,-360e-3,0
7292,109,117,0.058336,-360e-3,40e-3
7293,109,117,0.058344,-360e-3,40e-3
7294,109,117,0.058352,-360e-3,40e-3
7295,109,117,0.05836,-360e-3,40e-3
7296,109,116,0.058368,-360e-3,0
7297,109,117,0.058376,-360e-3,40e-3
7298,109,118,0.058384,-360e-3,80e-3
7299,109,116,0.058392,-360e-3,0
7300,109,117,0.0584,-360e-3,40e-3
7301,109,116,0.058408,-360e-3,0
7302,109,117,0.058416,-360e-3,40e-3
7303,109,117,0.058424,-360e-3,40e-3
7304,109,117,0.058432,-360e-3,40e-3
7305,109,116,0.05844,-360e-3,0
7306,109,117,0.058448,-360e-3,40e-3
7307,109,117,0.058456,-360e-3,40e-3
7308,109,117,0.058464,-360e-3,40e-3
7309,109,116,0.058472,-360e-3,0
7310,109,117,0.05848,-360e-3,40e-3
7311,109,117,0.058488,-360e-3,40e-3
7312,109,117,0.058496,-360e-3,40e-3
7313,109,117,0.058504,-360e-3,40e-3
7314,109,117,0.058512,-360e-3,40e-3
7315,109,117,0.05852,-360e-3,40e-3
7316,109,117,0.058528,-360e-3,40e-3
7317,109,117,0.058536,-360e-3,40e-3
7318,109,117,0.058544,-360e-3,40e-3
7319,109,117,0.058552,-360e-3,40e-3
7320,109,117,0.05856,-360e-3,40e-3
7321,109,117,0.058568,-360e-3,40e-3
7322,109,118,0.058576,-360e-3,80e-3
7323,109,117,0.058584,-360e-3,40e-3
7324,109,118,0.058592,-360e-3,80e-3
7325,109,117,0.0586,-360e-3,40e-3
7326,109,117,0.058608,-360e-3,40e-3
7327,109,118,0.058616,-360e-3,80e-3
7328,109,118,0.058624,-360e-3,80e-3
7329,109,116,0.058632,-360e-3,0
7330,110,116,0.05864,-320e-3,0
7331,109,118,0.058648,-360e-3,80e-3
7332,110,117,0.058656,-320e-3,40e-3
7333,109,116,0.058664,-360e-3,0
7334,109,116,0.058672,-360e-3,0
7335,109,117,0.05868,-360e-3,40e-3
7336,109,117,0.058688,-360e-3,40e-3
7337,109,117,0.058696,-360e-3,40e-3
7338,109,117,0.058704,-360e-3,40e-3
7339,109,116,0.058712,-360e-3,0
7340,109,118,0.05872,-360e-3,80e-3
7341,109,117,0.058728,-360e-3,40e-3
7342,109,116,0.058736,-360e-3,0
7343,109,116,0.058744,-360e-3,0
7344,109,117,0.058752,-360e-3,40e-3
7345,109,117,0.05876,-360e-3,40e-3
7346,109,116,0.058768,-360e-3,0
7347,109,117,0.058776,-360e-3,40e-3
7348,109,117,0.058784,-360e-3,40e-3
7349,109,117,0.058792,-360e-3,40e-3
7350,110,116,0.0588,-320e-3,0
7351,109,117,0.058808,-360e-3,40e-3
7352,109,117,0.058816,-360e-3,40e-3
7353,109,117,0.058824,-360e-3,40e-3
7354,110,116,0.058832,-320e-3,0
7355,109,116,0.05884,-360e-3,0
7356,109,117,0.058848,-360e-3,40e-3
7357,109,117,0.058856,-360e-3,40e-3
7358,109,117,0.058864,-360e-3,40e-3
7359,109,116,0.058872,-360e-3,0
7360,109,117,0.05888,-360e-3,40e-3
7361,109,117,0.058888,-360e-3,40e-3
7362,109,117,0.058896,-360e-3,40e-3
7363,109,117,0.058904,-360e-3,40e-3
7364,109,117,0.058912,-360e-3,40e-3
7365,109,117,0.05892,-360e-3,40e-3
7366,109,116,0.058928,-360e-3,0
7367,109,117,0.058936,-360e-3,40e-3
7368,109,117,0.058944,-360e-3,40e-3
7369,109,117,0.058952,-360e-3,40e-3
7370,109,117,0.05896,-360e-3,40e-3
7371,109,117,0.058968,-360e-3,40e-3
7372,109,117,0.058976,-360e-3,40e-3
7373,109,117,0.058984,-360e-3,40e-3
7374,109,117,0.058992,-360e-3,40e-3
7375,109,117,0.059,-360e-3,40e-3
7376,109,116,0.059008,-360e-3,0
7377,109,117,0.059016,-360e-3,40e-3
7378,109,117,0.059024,-360e-3,40e-3
7379,109,117,0.059032,-360e-3,40e-3
7380,109,117,0.05904,-360e-3,40e-3
7381,110,117,0.059048,-320e-3,40e-3
7382,109,117,0.059056,-360e-3,40e-3
7383,109,117,0.059064,-360e-3,40e-3
7384,109,117,0.059072,-360e-3,40e-3
7385,109,116,0.05908,-360e-3,0
7386,109,117,0.059088,-360e-3,40e-3
7387,109,117,0.059096,-360e-3,40e-3
7388,109,116,0.059104,-360e-3,0
7389,110,116,0.059112,-320e-3,0
7390,109,117,0.05912,-360e-3,40e-3
7391,109,117,0.059128,-360e-3,40e-3
7392,109,116,0.059136,-360e-3,0
7393,109,116,0.059144,-360e-3,0
7394,109,117,0.059152,-360e-3,40e-3
7395,110,117,0.05916,-320e-3,40e-3
7396,109,117,0.059168,-360e-3,40e-3
7397,109,117,0.059176,-360e-3,40e-3
7398,109,117,0.059184,-360e-3,40e-3
7399,109,117,0.059192,-360e-3,40e-3
7400,109,117,0.0592,-360e-3,40e-3
7401,109,116,0.059208,-360e-3,0
7402,109,117,0.059216,-360e-3,40e-3
7403,109,117,0.059224,-360e-3,40e-3
7404,109,117,0.059232,-360e-3,40e-3
7405,109,116,0.05924,-360e-3,0
7406,109,116,0.059248,-360e-3,0
7407,109,117,0.059256,-360e-3,40e-3
7408,109,117,0.059264,-360e-3,40e-3
7409,109,116,0.059272,-360e-3,0
7410,109,116,0.05928,-360e-3,0
7411,109,117,0.059288,-360e-3,40e-3
7412,109,117,0.059296,-360e-3,40e-3
7413,109,116,0.059304,-360e-3,0
7414,109,116,0.059312,-360e-3,0
7415,109,117,0.05932,-360e-3,40e-3
7416,109,116,0.059328,-360e-3,0
7417,109,116,0.059336,-360e-3,0
7418,109,116,0.059344,-360e-3,0
7419,109,117,0.059352,-360e-3,40e-3
7420,109,116,0.05936,-360e-3,0
7421,109,117,0.059368,-360e-3,40e-3
7422,109,117,0.059376,-360e-3,40e-3
7423,109,116,0.059384,-360e-3,0
7424,109,117,0.059392,-360e-3,40e-3
7425,109,116,0.0594,-360e-3,0
7426,109,116,0.059408,-360e-3,0
7427,109,117,0.059416,-360e-3,40e-3
7428,109,116,0.059424,-360e-3,0
7429,109,116,0.059432,-360e-3,0
7430,109,116,0.05944,-360e-3,0
7431,109,116,0.059448,-360e-3,0
7432,109,116,0.059456,-360e-3,0
7433,109,117,0.059464,-360e-3,40e-3
7434,110,116,0.059472,-320e-3,0
7435,109,116,0.05948,-360e-3,0
7436,109,119,0.059488,-360e-3,120e-3
7437,109,116,0.059496,-360e-3,0
7438,109,118,0.059504,-360e-3,80e-3
7439,109,117,0.059512,-360e-3,40e-3
7440,109,117,0.05952,-360e-3,40e-3
7441,109,117,0.059528,-360e-3,40e-3
7442,109,117,0.059536,-360e-3,40e-3
7443,109,117,0.059544,-360e-3,40e-3
7444,109,116,0.059552,-360e-3,0
7445,110,117,0.05956,-320e-3,40e-3
7446,109,117,0.059568,-360e-3,40e-3
7447,109,116,0.059576,-360e-3,0
7448,110,116,0.059584,-320e-3,0
7449,109,117,0.059592,-360e-3,40e-3
7450,109,117,0.0596,-360e-3,40e-3
7451,109,116,0.059608,-360e-3,0
7452,109,117,0.059616,-360e-3,40e-3
7453,109,116,0.059624,-360e-3,0
7454,109,117,0.059632,-360e-3,40e-3
7455,109,116,0.05964,-360e-3,0
7456,109,116,0.059648,-360e-3,0
7457,109,116,0.059656,-360e-3,0
7458,110,117,0.059664,-320e-3,40e-3
7459,109,117,0.059672,-360e-3,40e-3
7460,110,116,0.05968,-320e-3,0
7461,109,116,0.059688,-360e-3,0
7462,109,117,0.059696,-360e-3,40e-3
7463,109,117,0.059704,-360e-3,40e-3
7464,110,116,0.059712,-320e-3,0
7465,109,116,0.05972,-360e-3,0
7466,109,117,0.059728,-360e-3,40e-3
7467,109,117,0.059736,-360e-3,40e-3
7468,109,116,0.059744,-360e-3,0
7469,109,116,0.059752,-360e-3,0
7470,109,117,0.05976,-360e-3,40e-3
7471,109,118,0.059768,-360e-3,80e-3
7472,109,117,0.059776,-360e-3,40e-3
7473,109,116,0.059784,-360e-3,0
7474,109,117,0.059792,-360e-3,40e-3
7475,109,117,0.0598,-360e-3,40e-3
7476,109,116,0.059808,-360e-3,0
7477,109,117,0.059816,-360e-3,40e-3
7478,109,117,0.059824,-360e-3,40e-3
7479,109,116,0.059832,-360e-3,0
7480,109,116,0.05984,-360e-3,0
7481,110,117,0.059848,-320e-3,40e-3
7482,109,117,0.059856,-360e-3,40e-3
7483,109,117,0.059864,-360e-3,40e-3
7484,109,117,0.059872,-360e-3,40e-3
7485,110,116,0.05988,-320e-3,0
7486,109,117,0.059888,-360e-3,40e-3
7487,109,116,0.059896,-360e-3,0
7488,109,117,0.059904,-360e-3,40e-3
7489,109,117,0.059912,-360e-3,40e-3
7490,109,117,0.05992,-360e-3,40e-3
7491,109,116,0.059928,-360e-3,0
7492,109,117,0.059936,-360e-3,40e-3
7493,109,116,0.059944,-360e-3,0
7494,109,116,0.059952,-360e-3,0
7495,109,117,0.05996,-360e-3,40e-3
7496,109,117,0.059968,-360e-3,40e-3
7497,110,116,0.059976,-320e-3,0
7498,109,116,0.059984,-360e-3,0
7499,109,117,0.059992,-360e-3,40e-3
7500,109,116,0.06,-360e-3,0
7501,109,116,0.060008,-360e-3,0
7502,109,116,0.060016,-360e-3,0
7503,110,116,0.060024,-320e-3,0
7504,109,117,0.060032,-360e-3,40e-3
7505,109,117,0.06004,-360e-3,40e-3
7506,109,117,0.060048,-360e-3,40e-3
7507,109,116,0.060056,-360e-3,0
7508,109,117,0.060064,-360e-3,40e-3
7509,109,116,0.060072,-360e-3,0
7510,109,117,0.06008,-360e-3,40e-3
7511,110,116,0.060088,-320e-3,0
7512,109,117,0.060096,-360e-3,40e-3
7513,110,117,0.060104,-320e-3,40e-3
7514,109,116,0.060112,-360e-3,0
7515,109,116,0.06012,-360e-3,0
7516,109,116,0.060128,-360e-3,0
7517,109,116,0.060136,-360e-3,0
7518,109,116,0.060144,-360e-3,0
7519,109,116,0.060152,-360e-3,0
7520,109,116,0.06016,-360e-3,0
7521,109,117,0.060168,-360e-3,40e-3
7522,109,116,0.060176,-360e-3,0
7523,109,116,0.060184,-360e-3,0
7524,109,117,0.060192,-360e-3,40e-3
7525,109,117,0.0602,-360e-3,40e-3
7526,109,116,0.060208,-360e-3,0
7527,109,116,0.060216,-360e-3,0
7528,109,117,0.060224,-360e-3,40e-3
7529,109,117,0.060232,-360e-3,40e-3
7530,109,117,0.06024,-360e-3,40e-3
7531,109,117,0.060248,-360e-3,40e-3
7532,109,116,0.060256,-360e-3,0
7533,109,116,0.060264,-360e-3,0
7534,109,117,0.060272,-360e-3,40e-3
7535,109,117,0.06028,-360e-3,40e-3
7536,109,116,0.060288,-360e-3,0
7537,109,116,0.060296,-360e-3,0
7538,109,116,0.060304,-360e-3,0
7539,109,116,0.060312,-360e-3,0
7540,110,116,0.06032,-320e-3,0
7541,109,116,0.060328,-360e-3,0
7542,109,117,0.060336,-360e-3,40e-3
7543,109,117,0.060344,-360e-3,40e-3
7544,110,116,0.060352,-320e-3,0
7545,109,116,0.06036,-360e-3,0
7546,109,117,0.060368,-360e-3,40e-3
7547,109,116,0.060376,-360e-3,0
7548,109,116,0.060384,-360e-3,0
7549,109,116,0.060392,-360e-3,0
7550,109,116,0.0604,-360e-3,0
7551,109,117,0.060408,-360e-3,40e-3
7552,109,116,0.060416,-360e-3,0
7553,110,116,0.060424,-320e-3,0
7554,109,116,0.060432,-360e-3,0
7555,109,116,0.06044,-360e-3,0
7556,109,116,0.060448,-360e-3,0
7557,109,117,0.060456,-360e-3,40e-3
7558,109,117,0.060464,-360e-3,40e-3
7559,109,117,0.060472,-360e-3,40e-3
7560,109,116,0.06048,-360e-3,0
7561,109,116,0.060488,-360e-3,0
7562,109,116,0.060496,-360e-3,0
7563,109,116,0.060504,-360e-3,0
7564,109,116,0.060512,-360e-3,0
7565,109,116,0.06052,-360e-3,0
7566,109,117,0.060528,-360e-3,40e-3
7567,109,117,0.060536,-360e-3,40e-3
7568,109,117,0.060544,-360e-3,40e-3
7569,109,116,0.060552,-360e-3,0
7570,109,116,0.06056,-360e-3,0
7571,109,117,0.060568,-360e-3,40e-3
7572,109,116,0.060576,-360e-3,0
7573,109,117,0.060584,-360e-3,40e-3
7574,109,116,0.060592,-360e-3,0
7575,109,116,0.0606,-360e-3,0
7576,109,117,0.060608,-360e-3,40e-3
7577,109,116,0.060616,-360e-3,0
7578,110,116,0.060624,-320e-3,0
7579,109,116,0.060632,-360e-3,0
7580,109,116,0.06064,-360e-3,0
7581,109,117,0.060648,-360e-3,40e-3
7582,109,116,0.060656,-360e-3,0
7583,109,117,0.060664,-360e-3,40e-3
7584,109,116,0.060672,-360e-3,0
7585,109,117,0.06068,-360e-3,40e-3
7586,109,116,0.060688,-360e-3,0
7587,109,116,0.060696,-360e-3,0
7588,109,117,0.060704,-360e-3,40e-3
7589,109,116,0.060712,-360e-3,0
7590,109,116,0.06072,-360e-3,0
7591,109,117,0.060728,-360e-3,40e-3
7592,109,116,0.060736,-360e-3,0
7593,110,117,0.060744,-320e-3,40e-3
7594,109,116,0.060752,-360e-3,0
7595,109,116,0.06076,-360e-3,0
7596,110,117,0.060768,-320e-3,40e-3
7597,109,116,0.060776,-360e-3,0
7598,109,116,0.060784,-360e-3,0
7599,109,116,0.060792,-360e-3,0
7600,110,117,0.0608,-320e-3,40e-3
7601,109,117,0.060808,-360e-3,40e-3
7602,109,116,0.060816,-360e-3,0
7603,109,116,0.060824,-360e-3,0
7604,109,115,0.060832,-360e-3,-40e-3
7605,109,116,0.06084,-360e-3,0
7606,109,117,0.060848,-360e-3,40e-3
7607,109,117,0.060856,-360e-3,40e-3
7608,109,117,0.060864,-360e-3,40e-3
7609,109,117,0.060872,-360e-3,40e-3
7610,109,116,0.06088,-360e-3,0
7611,109,116,0.060888,-360e-3,0
7612,109,117,0.060896,-360e-3,40e-3
7613,109,116,0.060904,-360e-3,0
7614,109,117,0.060912,-360e-3,40e-3
7615,109,116,0.06092,-360e-3,0
7616,109,116,0.060928,-360e-3,0
7617,109,116,0.060936,-360e-3,0
7618,110,116,0.060944,-320e-3,0
7619,110,116,0.060952,-320e-3,0
7620,109,116,0.06096,-360e-3,0
7621,109,117,0.060968,-360e-3,40e-3
7622,109,116,0.060976,-360e-3,0
7623,109,116,0.060984,-360e-3,0
7624,109,116,0.060992,-360e-3,0
7625,109,116,0.061,-360e-3,0
7626,109,116,0.061008,-360e-3,0
7627,110,116,0.061016,-320e-3,0
7628,109,116,0.061024,-360e-3,0
7629,109,116,0.061032,-360e-3,0
7630,110,116,0.06104,-320e-3,0
7631,109,116,0.061048,-360e-3,0
7632,109,116,0.061056,-360e-3,0
7633,109,116,0.061064,-360e-3,0
7634,109,116,0.061072,-360e-3,0
7635,109,116,0.06108,-360e-3,0
7636,109,117,0.061088,-360e-3,40e-3
7637,109,116,0.061096,-360e-3,0
7638,109,117,0.061104,-360e-3,40e-3
7639,109,116,0.061112,-360e-3,0
7640,109,117,0.06112,-360e-3,40e-3
7641,110,116,0.061128,-320e-3,0
7642,109,116,0.061136,-360e-3,0
7643,109,117,0.061144,-360e-3,40e-3
7644,109,116,0.061152,-360e-3,0
7645,109,116,0.06116,-360e-3,0
7646,109,116,0.061168,-360e-3,0
7647,109,116,0.061176,-360e-3,0
7648,109,116,0.061184,-360e-3,0
7649,109,116,0.061192,-360e-3,0
7650,109,116,0.0612,-360e-3,0
7651,109,117,0.061208,-360e-3,40e-3
7652,109,116,0.061216,-360e-3,0
7653,109,116,0.061224,-360e-3,0
7654,109,116,0.061232,-360e-3,0
7655,109,116,0.06124,-360e-3,0
7656,109,116,0.061248,-360e-3,0
7657,109,116,0.061256,-360e-3,0
7658,109,116,0.061264,-360e-3,0
7659,109,116,0.061272,-360e-3,0
7660,109,116,0.06128,-360e-3,0
7661,109,116,0.061288,-360e-3,0
7662,110,116,0.061296,-320e-3,0
7663,109,116,0.061304,-360e-3,0
7664,109,116,0.061312,-360e-3,0
7665,109,116,0.06132,-360e-3,0
7666,109,116,0.061328,-360e-3,0
7667,109,116,0.061336,-360e-3,0
7668,109,116,0.061344,-360e-3,0
7669,109,117,0.061352,-360e-3,40e-3
7670,109,116,0.06136,-360e-3,0
7671,110,116,0.061368,-320e-3,0
7672,109,116,0.061376,-360e-3,0
7673,109,116,0.061384,-360e-3,0
7674,109,116,0.061392,-360e-3,0
7675,109,116,0.0614,-360e-3,0
7676,109,117,0.061408,-360e-3,40e-3
7677,109,116,0.061416,-360e-3,0
7678,109,116,0.061424,-360e-3,0
7679,109,116,0.061432,-360e-3,0
7680,109,116,0.06144,-360e-3,0
7681,109,117,0.061448,-360e-3,40e-3
7682,109,116,0.061456,-360e-3,0
7683,109,116,0.061464,-360e-3,0
7684,109,116,0.061472,-360e-3,0
7685,109,116,0.06148,-360e-3,0
7686,109,116,0.061488,-360e-3,0
7687,109,116,0.061496,-360e-3,0
7688,109,116,0.061504,-360e-3,0
7689,109,116,0.061512,-360e-3,0
7690,109,116,0.06152,-360e-3,0
7691,109,116,0.061528,-360e-3,0
7692,109,116,0.061536,-360e-3,0
7693,109,116,0.061544,-360e-3,0
7694,109,116,0.061552,-360e-3,0
7695,109,116,0.06156,-360e-3,0
7696,109,116,0.061568,-360e-3,0
7697,109,116,0.061576,-360e-3,0
7698,109,116,0.061584,-360e-3,0
7699,109,116,0.061592,-360e-3,0
7700,110,116,0.0616,-320e-3,0
7701,109,116,0.061608,-360e-3,0
7702,109,116,0.061616,-360e-3,0
7703,109,116,0.061624,-360e-3,0
7704,109,116,0.061632,-360e-3,0
7705,109,116,0.06164,-360e-3,0
7706,109,116,0.061648,-360e-3,0
7707,109,116,0.061656,-360e-3,0
7708,109,116,0.061664,-360e-3,0
7709,109,117,0.061672,-360e-3,40e-3
7710,109,116,0.06168,-360e-3,0
7711,109,118,0.061688,-360e-3,80e-3
7712,109,116,0.061696,-360e-3,0
7713,109,116,0.061704,-360e-3,0
7714,109,116,0.061712,-360e-3,0
7715,109,116,0.06172,-360e-3,0
7716,109,116,0.061728,-360e-3,0
7717,109,116,0.061736,-360e-3,0
7718,109,116,0.061744,-360e-3,0
7719,109,116,0.061752,-360e-3,0
7720,109,116,0.06176,-360e-3,0
7721,109,116,0.061768,-360e-3,0
7722,110,116,0.061776,-320e-3,0
7723,109,116,0.061784,-360e-3,0
7724,109,116,0.061792,-360e-3,0
7725,109,116,0.0618,-360e-3,0
7726,109,116,0.061808,-360e-3,0
7727,109,116,0.061816,-360e-3,0
7728,109,116,0.061824,-360e-3,0
7729,110,116,0.061832,-320e-3,0
7730,109,116,0.06184,-360e-3,0
7731,109,116,0.061848,-360e-3,0
7732,109,116,0.061856,-360e-3,0
7733,109,116,0.061864,-360e-3,0
7734,109,116,0.061872,-360e-3,0
7735,109,117,0.06188,-360e-3,40e-3
7736,110,116,0.061888,-320e-3,0
7737,110,116,0.061896,-320e-3,0
7738,109,116,0.061904,-360e-3,0
7739,109,116,0.061912,-360e-3,0
7740,109,116,0.06192,-360e-3,0
7741,109,116,0.061928,-360e-3,0
7742,109,116,0.061936,-360e-3,0
7743,109,116,0.061944,-360e-3,0
7744,109,116,0.061952,-360e-3,0
7745,109,116,0.06196,-360e-3,0
7746,109,116,0.061968,-360e-3,0
7747,109,116,0.061976,-360e-3,0
7748,109,116,0.061984,-360e-3,0
7749,109,116,0.061992,-360e-3,0
7750,109,116,0.062,-360e-3,0
7751,109,116,0.062008,-360e-3,0
7752,109,117,0.062016,-360e-3,40e-3
7753,109,116,0.062024,-360e-3,0
7754,110,116,0.062032,-320e-3,0
7755,109,116,0.06204,-360e-3,0
7756,109,116,0.062048,-360e-3,0
7757,109,116,0.062056,-360e-3,0
7758,109,116,0.062064,-360e-3,0
7759,109,116,0.062072,-360e-3,0
7760,109,116,0.06208,-360e-3,0
7761,109,116,0.062088,-360e-3,0
7762,109,116,0.062096,-360e-3,0
7763,109,116,0.062104,-360e-3,0
7764,109,116,0.062112,-360e-3,0
7765,109,116,0.06212,-360e-3,0
7766,110,116,0.062128,-320e-3,0
7767,109,116,0.062136,-360e-3,0
7768,109,116,0.062144,-360e-3,0
7769,109,116,0.062152,-360e-3,0
7770,109,116,0.06216,-360e-3,0
7771,109,116,0.062168,-360e-3,0
7772,109,116,0.062176,-360e-3,0
7773,109,116,0.062184,-360e-3,0
7774,109,116,0.062192,-360e-3,0
7775,110,116,0.0622,-320e-3,0
7776,109,116,0.062208,-360e-3,0
7777,109,116,0.062216,-360e-3,0
7778,109,116,0.062224,-360e-3,0
7779,109,116,0.062232,-360e-3,0
7780,109,116,0.06224,-360e-3,0
7781,109,116,0.062248,-360e-3,0
7782,109,116,0.062256,-360e-3,0
7783,109,116,0.062264,-360e-3,0
7784,109,116,0.062272,-360e-3,0
7785,109,116,0.06228,-360e-3,0
7786,109,116,0.062288,-360e-3,0
7787,109,116,0.062296,-360e-3,0
7788,109,116,0.062304,-360e-3,0
7789,109,117,0.062312,-360e-3,40e-3
7790,109,116,0.06232,-360e-3,0
7791,109,116,0.062328,-360e-3,0
7792,109,117,0.062336,-360e-3,40e-3
7793,109,116,0.062344,-360e-3,0
7794,109,116,0.062352,-360e-3,0
7795,109,116,0.06236,-360e-3,0
7796,109,116,0.062368,-360e-3,0
7797,109,116,0.062376,-360e-3,0
7798,109,116,0.062384,-360e-3,0
7799,109,116,0.062392,-360e-3,0
7800,109,116,0.0624,-360e-3,0
7801,109,116,0.062408,-360e-3,0
7802,109,116,0.062416,-360e-3,0
7803,109,116,0.062424,-360e-3,0
7804,109,116,0.062432,-360e-3,0
7805,110,116,0.06244,-320e-3,0
7806,109,116,0.062448,-360e-3,0
7807,109,116,0.062456,-360e-3,0
7808,109,116,0.062464,-360e-3,0
7809,109,116,0.062472,-360e-3,0
7810,109,116,0.06248,-360e-3,0
